1.918639426	0.25	0.00009868253354	0.002498886299
1.868639426	0.25	0.0001197152781	0.002868690734
1.818639426	0.25	0.0001451087851	0.00329230278
1.768639426	0.25	0.0001757874342	0.003778265686
1.718639426	0.25	0.0002129118666	0.004337122991
1.668639426	0.25	0.000257978042	0.004982356138
1.618639426	0.25	0.0003129935127	0.005732110098
1.568639426	0.25	0.0003808282346	0.006612715176
1.518639426	0.25	0.0004660229288	0.007666940249
1.468639426	0.25	0.0005770876719	0.008977693463
1.418639426	0.25	0.000735865994	0.01076503103
1.368639426	0.25	0.001088920275	0.01454137219
3.818639426	0.275	2.597539169e-8	7.532603987e-6
3.768639426	0.275	3.285839377e-8	8.877590014e-6
3.718639426	0.275	4.153812371e-8	0.00001045798096
3.668639426	0.275	5.247505534e-8	0.00001231392103
3.618639426	0.275	6.624502993e-8	0.00001449217048
3.568639426	0.275	8.35673569e-8	0.00001704714749
3.518639426	0.275	1.053395206e-7	0.00002004212431
3.468639426	0.275	1.326799771e-7	0.00002355059862
3.418639426	0.275	1.669808399e-7	0.00002765786354
3.368639426	0.275	2.09972628e-7	0.00003246280258
3.318639426	0.275	2.638036992e-7	0.00003807993887
3.268639426	0.275	3.311375219e-7	0.00004464177125
3.218639426	0.275	4.152715743e-7	0.00005230143375
3.168639426	0.275	5.202823996e-7	0.00006123571864
3.118639426	0.275	6.51202237e-7	0.00007164850852
3.068639426	0.275	8.142336671e-7	0.00008377466688
3.018639426	0.275	1.017009948e-6	0.00009788444328
2.968639426	0.275	1.268910118e-6	0.0001142884549
2.918639426	0.275	1.581439629e-6	0.0001333433135
2.868639426	0.275	1.968689191e-6	0.0001554579762
2.818639426	0.275	2.447886807e-6	0.0001811009061
2.768639426	0.275	3.040060614e-6	0.0002108081427
2.718639426	0.275	3.770833256e-6	0.0002451923952
2.668639426	0.275	4.671372172e-6	0.0002849532888
2.618639426	0.275	5.779524506e-6	0.0003308889162
2.568639426	0.275	7.141170474e-6	0.0003839088751
2.518639426	0.275	8.81183526e-6	0.0004450490085
2.468639426	0.275	0.00001085860706	0.0005154881123
2.418639426	0.275	0.00001336241832	0.0005965669409
2.368639426	0.275	0.00001642075921	0.0006898099301
2.318639426	0.275	0.00002015090778	0.0007969501806
2.268639426	0.275	0.00002469378216	0.0009199584223
2.218639426	0.275	0.0000302185482	0.00106107693
2.168639426	0.275	0.00003692815643	0.001222859742
2.118639426	0.275	0.0000450660401	0.00140822107
2.068639426	0.275	0.00005492429395	0.001620494695
2.018639426	0.275	0.00006685378928	0.001863508423
1.968639426	0.275	0.00008127689906	0.002141679956
1.918639426	0.275	0.00009870387125	0.002460144172
1.868639426	0.275	0.00011975452	0.002824928254
1.818639426	0.275	0.0001451880523	0.003243202884
1.768639426	0.275	0.000175946046	0.00372366021
1.718639426	0.275	0.000213218065	0.004277115245
1.668639426	0.275	0.0002585492055	0.004917528168
1.618639426	0.275	0.0003140324226	0.005663887426
1.568639426	0.275	0.0003826922314	0.006544049845
1.518639426	0.275	0.0004693689783	0.007603720636
1.468639426	0.275	0.0005832293346	0.008932166265
1.418639426	0.275	0.0007479712556	0.01076716112
1.368639426	0.275	0.001123227746	0.01474458806
3.818639426	0.3	2.618881478e-8	7.429128184e-6
3.768639426	0.3	3.312314651e-8	8.754936781e-6
3.718639426	0.3	4.186599553e-8	0.00001031264298
3.668639426	0.3	5.288037085e-8	0.00001214176159
3.618639426	0.3	6.674514078e-8	0.00001428831361
3.568639426	0.3	8.418321237e-8	0.00001680584967
3.518639426	0.3	1.060963244e-7	0.00001975662487
3.468639426	0.3	1.336079363e-7	0.00002321294551
3.418639426	0.3	1.681160097e-7	0.00002725871077
3.368639426	0.3	2.113578538e-7	0.00003199117505
3.318639426	0.3	2.65489649e-7	0.00003752295976
3.268639426	0.3	3.331838003e-7	0.00004398434664
3.218639426	0.3	4.177478937e-7	0.00005152588835
3.168639426	0.3	5.232697781e-7	0.00006032137617
3.118639426	0.3	6.547941672e-7	0.00007057120905
3.068639426	0.3	8.185371933e-7	0.00008250621336
3.018639426	0.3	1.022146549e-6	0.00009639196836
2.968639426	0.3	1.27501628e-6	0.0001125336987
2.918639426	0.3	1.588666944e-6	0.0001312818029
2.868639426	0.3	1.977203808e-6	0.0001530380947
2.818639426	0.3	2.457868005e-6	0.000178262845
2.768639426	0.3	3.051698267e-6	0.0002074827237
2.718639426	0.3	3.784323953e-6	0.0002412997559
2.668639426	0.3	4.686913779e-6	0.000280401424
2.618639426	0.3	5.797309073e-6	0.000325572073
2.568639426	0.3	7.161375586e-6	0.0003777058032
2.518639426	0.3	8.834614284e-6	0.0004378210749
2.468639426	0.3	0.00001088407937	0.0005070773032
2.418639426	0.3	0.00001339066159	0.0005867937868
2.368639426	0.3	0.00001645180748	0.0006784714176
2.318639426	0.3	0.00002018476147	0.0007838177466
2.268639426	0.3	0.00002473044014	0.0009047761756
2.218639426	0.3	0.00003025807806	0.001043560321
2.168639426	0.3	0.00003697082808	0.001202695
2.118639426	0.3	0.00004511256237	0.001385065895
2.068639426	0.3	0.00005497621553	0.001593980904
2.018639426	0.3	0.00006691416013	0.00183324763
1.968639426	0.3	0.00008135134323	0.002107273898
1.918639426	0.3	0.00009880231132	0.002421202171
1.868639426	0.3	0.0001198939416	0.002781095755
1.818639426	0.3	0.000145396953	0.003194207439
1.768639426	0.3	0.0001762716666	0.003669385597
1.718639426	0.3	0.0002137383621	0.004217722479
1.668639426	0.3	0.0002593932374	0.004853658223
1.618639426	0.3	0.0003154165615	0.005597015252
1.568639426	0.3	0.0003849886876	0.006477143419
1.518639426	0.3	0.0004732488322	0.007542596341
1.468639426	0.3	0.0005900140238	0.00888877785
1.418639426	0.3	0.0007608164155	0.0107705714
1.368639426	0.3	0.001158368724	0.01494480201
3.818639426	0.325	2.639088603e-8	7.316319563e-6
3.768639426	0.325	3.337371085e-8	8.621372274e-6
3.718639426	0.325	4.217616486e-8	0.00001015456018
3.668639426	0.325	5.32636413e-8	0.00001195473027
3.618639426	0.325	6.721785472e-8	0.00001406712067
3.568639426	0.325	8.476509479e-8	0.00001654436514
3.518639426	0.325	1.068111008e-7	0.00001944764612
3.468639426	0.325	1.344840383e-7	0.0000228480162
3.418639426	0.325	1.691873734e-7	0.00002682791095
3.368639426	0.325	2.126648102e-7	0.00003148287807
3.318639426	0.325	2.6707991e-7	0.00003692355142
3.268639426	0.325	3.351135241e-7	0.00004327790107
3.218639426	0.325	4.200828205e-7	0.00005069379493
3.168639426	0.325	5.260864075e-7	0.00005934191091
3.118639426	0.325	6.581809406e-7	0.00006941904335
3.068639426	0.325	8.225956265e-7	0.00008115185251
3.018639426	0.325	1.026992246e-6	0.00009480111146
2.968639426	0.325	1.28077974e-6	0.0001106665114
2.918639426	0.325	1.595494045e-6	0.0001290920935
2.868639426	0.325	1.985255848e-6	0.0001504723852
2.818639426	0.325	2.467321165e-6	0.0001752593276
2.768639426	0.325	3.062742363e-6	0.0002039700947
2.718639426	0.325	3.797160369e-6	0.0002371959204
2.668639426	0.325	4.701752588e-6	0.0002756120669
2.618639426	0.325	5.814365449e-6	0.0003199890956
2.568639426	0.325	7.180865929e-6	0.0003712056305
2.518639426	0.325	8.856752902e-6	0.0004302628473
2.468639426	0.325	0.0000109090773	0.0004983009767
2.418639426	0.325	0.00001341873026	0.000576618186
2.368639426	0.325	0.0000164831717	0.0006666923067
2.318639426	0.325	0.00002021968896	0.0007702060205
2.268639426	0.325	0.00002476929881	0.0008890763239
2.218639426	0.325	0.00003030143862	0.001025489387
2.168639426	0.325	0.00003701963901	0.001181942361
2.118639426	0.325	0.00004516843865	0.001361294351
2.068639426	0.325	0.00005504190492	0.001566829769
2.018639426	0.325	0.00006699428536	0.001802338892
1.968639426	0.325	0.00008145357315	0.002072223024
1.918639426	0.325	0.00009893920271	0.002381635984
1.868639426	0.325	0.000120085839	0.002736681192
1.818639426	0.325	0.000145676585	0.003144697329
1.768639426	0.325	0.0001766915236	0.00361469171
1.718639426	0.325	0.0002143827776	0.004158033799
1.668639426	0.325	0.0002603987735	0.004789637666
1.618639426	0.325	0.000317007952	0.005530141218
1.568639426	0.325	0.0003875464795	0.006410342985
1.518639426	0.325	0.0004774501397	0.00748154484
1.468639426	0.325	0.0005971784295	0.008845055884
1.418639426	0.325	0.0007740762418	0.01077225694
1.368639426	0.325	0.001193942874	0.01513837512
3.818639426	0.35	2.657241434e-8	7.193508888e-6
3.768639426	0.35	3.359847361e-8	8.476106086e-6
3.718639426	0.35	4.245396755e-8	9.98279918e-6
3.668639426	0.35	5.360636222e-8	0.00001175172494
3.618639426	0.35	6.763983707e-8	0.00001382729038
3.568639426	0.35	8.528359891e-8	0.00001626115768
3.518639426	0.35	1.074468211e-7	0.00001911337456
3.468639426	0.35	1.352616889e-7	0.00002245366995
3.418639426	0.35	1.701363433e-7	0.00002636293708
3.368639426	0.35	2.138198883e-7	0.00003093492877
3.318639426	0.35	2.684820709e-7	0.00003627819273
3.268639426	0.35	3.368107698e-7	0.00004251827784
3.218639426	0.35	4.221310552e-7	0.00004980024605
3.168639426	0.35	5.285503204e-7	0.00005829152847
3.118639426	0.35	6.611348566e-7	0.00006818516879
3.068639426	0.35	8.261242865e-7	0.0000797035025
3.018639426	0.35	1.03119143e-6	0.00009310232516
2.968639426	0.35	1.285756674e-6	0.0001086756112
2.918639426	0.35	1.601367497e-6	0.0001267608507
2.868639426	0.35	1.992155809e-6	0.0001477450818
2.818639426	0.35	2.475388031e-6	0.0001720717066
2.768639426	0.35	3.072125531e-6	0.0002002481918
2.718639426	0.35	3.808016253e-6	0.0002328547707
2.668639426	0.35	4.714242128e-6	0.0002705542854
2.618639426	0.35	5.828651405e-6	0.0003141033313
2.568639426	0.35	7.197110565e-6	0.0003643649013
2.518639426	0.35	8.875117158e-6	0.0004223227724
2.468639426	0.35	0.00001092972337	0.0004890979335
2.418639426	0.35	0.00001344183073	0.0005659674368
2.368639426	0.35	0.00001650893023	0.0006543861656
2.318639426	0.35	0.00002024838034	0.000756012165
2.268639426	0.35	0.00002480134055	0.0008727364044
2.218639426	0.35	0.00003033751248	0.00100671816
2.168639426	0.35	0.00003706089061	0.001160427669
2.118639426	0.35	0.0000452167978	0.001336698429
2.068639426	0.35	0.00005510059172	0.001538792566
2.018639426	0.35	0.00006706860126	0.001770484437
1.968639426	0.35	0.00008155213098	0.002036170369
1.918639426	0.35	0.0000990758352	0.002341017071
1.868639426	0.35	0.0001202825711	0.002691169298
1.818639426	0.35	0.0001459682978	0.003094051957
1.768639426	0.35	0.0001771333757	0.003558829721
1.718639426	0.35	0.0002150622643	0.004097143862
1.668639426	0.35	0.0002614559434	0.004724369617
1.618639426	0.35	0.0003186708622	0.005461933487
1.568639426	0.35	0.0003901976796	0.006342027928
1.518639426	0.35	0.000481764782	0.007418590293
1.468639426	0.35	0.0006044640682	0.008798587716
1.418639426	0.35	0.0007874282504	0.01076926498
1.368639426	0.35	0.001229530977	0.01532154407
3.818639426	0.375	2.672377903e-8	7.060005428e-6
3.768639426	0.375	3.378528446e-8	8.318322253e-6
3.718639426	0.375	4.268406859e-8	9.796396184e-6
3.668639426	0.375	5.388919229e-8	0.00001153160734
3.618639426	0.375	6.798671061e-8	0.00001356747859
3.568639426	0.375	8.57080224e-8	0.00001595464007
3.518639426	0.375	1.079648453e-7	0.00001875193613
3.468639426	0.375	1.358922949e-7	0.00002202769414
3.418639426	0.375	1.709018568e-7	0.00002586117692
3.368639426	0.375	2.14746415e-7	0.00003034424306
3.318639426	0.375	2.695999376e-7	0.00003558324257
3.268639426	0.375	3.381549525e-7	0.00004170117809
3.218639426	0.375	4.237415653e-7	0.00004884016602
3.168639426	0.375	5.304725111e-7	0.00005716423548
3.118639426	0.375	6.634196034e-7	0.00006686250777
3.068639426	0.375	8.288279678e-7	0.00007815280406
3.018639426	0.375	1.034375655e-6	0.00009128573483
2.968639426	0.375	1.289487645e-6	0.0001065493313
2.918639426	0.375	1.605714928e-6	0.0001242742869
2.868639426	0.375	1.997191284e-6	0.0001448398864
2.818639426	0.375	2.48118271e-6	0.0001686807108
2.768639426	0.375	3.078747193e-6	0.0001962942206
2.718639426	0.375	3.815525584e-6	0.000228249336
2.668639426	0.375	4.722688488e-6	0.0002651961545
2.618639426	0.375	5.838068374e-6	0.0003078769743
2.568639426	0.375	7.207512385e-6	0.0003571388296
2.518639426	0.375	8.886494791e-6	0.0004139477573
2.468639426	0.375	0.00001094204859	0.0004794052044
2.418639426	0.375	0.00001345506317	0.0005547668127
2.368639426	0.375	0.00001652303898	0.0006414642594
2.318639426	0.375	0.00002026338588	0.0007411307387
2.268639426	0.375	0.00002481738984	0.000855631033
2.218639426	0.375	0.00003035500617	0.0009870974235
2.168639426	0.375	0.0000370806911	0.001137973197
2.118639426	0.375	0.00004524056116	0.001311066253
2.068639426	0.375	0.00005513128869	0.001509616459
2.018639426	0.375	0.00006711132647	0.001737382227
1.968639426	0.375	0.00008161535278	0.001998754703
1.918639426	0.375	0.00009917332324	0.002298912863
1.868639426	0.375	0.0001204363792	0.002644041351
1.818639426	0.375	0.000146213418	0.003041648335
1.768639426	0.375	0.0001775251018	0.003501050148
1.718639426	0.375	0.0002156880996	0.004034149312
1.668639426	0.375	0.0002624554744	0.004656762992
1.618639426	0.375	0.0003202704978	0.005391071176
1.568639426	0.375	0.0003927756454	0.006270594988
1.518639426	0.375	0.0004859860888	0.007351780618
1.468639426	0.375	0.000611613251	0.008746985959
1.418639426	0.375	0.0008005469918	0.0107586453
1.368639426	0.375	0.001264687309	0.01549035845
3.818639426	0.4	2.683498514e-8	6.915105545e-6
3.768639426	0.4	3.392152535e-8	8.147189335e-6
3.718639426	0.4	4.285054913e-8	9.594368865e-6
3.668639426	0.4	5.409206238e-8	0.00001129321699
3.618639426	0.4	6.823319189e-8	0.00001328631449
3.568639426	0.4	8.600653616e-8	0.00001562319321
3.518639426	0.4	1.083251343e-7	0.00001836141858
3.468639426	0.4	1.36325528e-7	0.00002156783042
3.418639426	0.4	1.71420703e-7	0.00002531996345
3.368639426	0.4	2.153650643e-7	0.00002970767146
3.318639426	0.4	2.703340427e-7	0.00003483498167
3.268639426	0.4	3.390214549e-7	0.00004082220959
3.218639426	0.4	4.247583594e-7	0.00004780836769
3.168639426	0.4	5.316578879e-7	0.00005595390563
3.118639426	0.4	6.647914002e-7	0.00006544382404
3.068639426	0.4	8.304023361e-7	0.00007649120916
3.018639426	0.4	1.036165343e-6	0.00008934124148
2.968639426	0.4	1.291499674e-6	0.0001042757384
2.918639426	0.4	1.607947529e-6	0.0001216182989
2.868639426	0.4	1.999629968e-6	0.0001417401278
2.818639426	0.4	2.483795335e-6	0.0001650666286
2.768639426	0.4	3.081477914e-6	0.0001920848685
2.718639426	0.4	3.81828772e-6	0.0002233520358
2.668639426	0.4	4.725356364e-6	0.0002595050339
2.618639426	0.4	5.84046847e-6	0.0003012713824
2.568639426	0.4	7.209414039e-6	0.0003494816351
2.518639426	0.4	8.887604377e-6	0.0004050835754
2.468639426	0.4	0.00001094200264	0.0004691585093
2.418639426	0.4	0.0000134534326	0.0005429400778
2.368639426	0.4	0.00001651934331	0.000627836124
2.318639426	0.4	0.0000202571282	0.000725454332
2.268639426	0.4	0.0000248081248	0.0008376325997
2.218639426	0.4	0.00003034245989	0.0009664754672
2.168639426	0.4	0.00003706496156	0.001114398449
2.118639426	0.4	0.00004522244185	0.001284182908
2.068639426	0.4	0.00005511278017	0.00147904533
2.018639426	0.4	0.00006709643303	0.001702726755
1.968639426	0.4	0.00008161131431	0.001959611222
1.918639426	0.4	0.00009919251347	0.002254887244
1.868639426	0.4	0.0001204992385	0.00259477531
1.818639426	0.4	0.0001463530184	0.002986860656
1.768639426	0.4	0.0001777943525	0.003440601554
1.718639426	0.4	0.0002161713671	0.003968146156
1.668639426	0.4	0.000263287933	0.004585727888
1.618639426	0.4	0.0003216718912	0.005316236797
1.568639426	0.4	0.0003951134074	0.006194446342
1.518639426	0.4	0.000489906506	0.007279169235
1.468639426	0.4	0.0006183657297	0.008687861191
1.418639426	0.4	0.0008130992968	0.01073741095
1.368639426	0.4	0.001298932635	0.01564062629
3.818639426	0.425	2.689572671e-8	6.758102304e-6
3.768639426	0.425	3.399418986e-8	7.961871712e-6
3.718639426	0.425	4.293700599e-8	9.375729593e-6
3.668639426	0.425	5.41943e-8	0.00001103538672
3.618639426	0.425	6.835324684e-8	0.00001298241884
3.568639426	0.425	8.61463784e-8	0.00001526518742
3.518639426	0.425	1.084864914e-7	0.00001793989641
3.468639426	0.425	1.365096264e-7	0.00002107180387
3.418639426	0.425	1.716278973e-7	0.0000247366091
3.368639426	0.425	2.155943181e-7	0.00002902203885
3.318639426	0.425	2.705822147e-7	0.00003402965898
3.268639426	0.425	3.392823299e-7	0.0000398769408
3.218639426	0.425	4.250213537e-7	0.00004669961542
3.168639426	0.425	5.319063376e-7	0.00005465435297
3.118639426	0.425	6.650003257e-7	0.00006392180834
3.068639426	0.425	8.305355462e-7	0.00007471008027
3.018639426	0.425	1.036171755e-6	0.00008725863691
2.968639426	0.425	1.291308628e-6	0.0001018427664
2.918639426	0.425	1.60746295e-6	0.0001187786221
2.868639426	0.425	1.998723149e-6	0.0001384289391
2.818639426	0.425	2.48229615e-6	0.0001612095119
2.768639426	0.425	3.079164231e-6	0.0001875965378
2.718639426	0.425	3.814873202e-6	0.0002181349485
2.668639426	0.425	4.720475909e-6	0.0002534478761
2.618639426	0.425	5.833662535e-6	0.0002942474289
2.568639426	0.425	7.200111673e-6	0.0003413469928
2.518639426	0.425	8.875106255e-6	0.0003956753244
2.468639426	0.425	0.00001092546631	0.0004582927739
2.418639426	0.425	0.00001343186287	0.0005304100679
2.368639426	0.425	0.00001649159313	0.0006134102154
2.318639426	0.425	0.00002022191828	0.0007088742867
2.268639426	0.425	0.00002476409361	0.0008186120627
2.218639426	0.425	0.00003028826324	0.0009446989496
2.168639426	0.425	0.00003699944933	0.001089521088
2.118639426	0.425	0.00004514495365	0.001255831428
2.068639426	0.425	0.00005502362266	0.001446820804
2.018639426	0.425	0.00006699763397	0.001666210062
1.968639426	0.425	0.00008150779705	0.001918372507
1.918639426	0.425	0.00009909391869	0.002208501374
1.868639426	0.425	0.0001204227439	0.002542846371
1.818639426	0.425	0.0001463277354	0.002929060411
1.768639426	0.425	0.0001778682668	0.003376729964
1.718639426	0.425	0.0002164225298	0.003898228108
1.668639426	0.425	0.000263843088	0.004510172295
1.618639426	0.425	0.0003227389708	0.005236110558
1.568639426	0.425	0.0003970423146	0.006111980378
1.518639426	0.425	0.0004933156364	0.007198800711
1.468639426	0.425	0.0006244558786	0.008618800341
1.418639426	0.425	0.0008247402157	0.01070250657
1.368639426	0.425	0.001331747527	0.01576786446
3.818639426	0.45	2.68954575e-8	6.588296162e-6
3.768639426	0.45	3.398997205e-8	7.761542128e-6
3.718639426	0.45	4.292666297e-8	9.139500177e-6
3.668639426	0.45	5.417476863e-8	0.00001075695996
3.618639426	0.45	6.832026496e-8	0.00001265442429
3.568639426	0.45	8.609407222e-8	0.00001487900618
3.518639426	0.45	1.084068331e-7	0.00001748545866
3.468639426	0.45	1.363917305e-7	0.00002053735558
3.418639426	0.45	1.714570991e-7	0.00002410844363
3.368639426	0.45	2.153509859e-7	0.00002828418889
3.318639426	0.45	2.702402223e-7	0.0000331635435
3.268639426	0.45	3.388070975e-7	0.00003886096136
3.218639426	0.45	4.24367354e-7	0.00004550869557
3.168639426	0.45	5.310139349e-7	0.00005325941388
3.118639426	0.45	6.637917911e-7	0.00006228917349
3.068639426	0.45	8.289100735e-7	0.00007280080133
3.018639426	0.45	1.033999228e-6	0.00008502773231
2.968639426	0.45	1.288421945e-6	0.00009923836505
2.918639426	0.45	1.603648599e-6	0.0001157410027
2.868639426	0.45	1.993709696e-6	0.0001348894573
2.818639426	0.45	2.475740409e-6	0.0001570894069
2.768639426	0.45	3.070634778e-6	0.0001828056124
2.718639426	0.45	3.803830744e-6	0.0002125701167
2.668639426	0.45	4.706250993e-6	0.0002469915756
2.618639426	0.45	5.815429865e-6	0.0002867659019
2.568639426	0.45	7.176861783e-6	0.0003326884382
2.518639426	0.45	8.845615424e-6	0.00038566794
2.468639426	0.45	0.0000108882663	0.0004467427123
2.418639426	0.45	0.00001338521348	0.0005170993481
2.368639426	0.45	0.00001643346225	0.0005980946524
2.318639426	0.45	0.00002014997684	0.0006912815282
2.268639426	0.45	0.00002467573744	0.0007984398712
2.218639426	0.45	0.00003018067908	0.0009216139159
2.168639426	0.45	0.00003686975148	0.00106315805
2.118639426	0.45	0.00004499043207	0.001225793987
2.068639426	0.45	0.00005484216079	0.001412683501
2.018639426	0.45	0.00006678838894	0.001627523033
1.968639426	0.45	0.00008127227915	0.001874669828
1.918639426	0.45	0.00009883768375	0.002159314923
1.868639426	0.45	0.0001201580381	0.002487728038
1.818639426	0.45	0.0001460776392	0.002867617138
1.768639426	0.45	0.0001776732589	0.00330867908
1.718639426	0.45	0.0002163510949	0.003823485949
1.668639426	0.45	0.0002640094024	0.004429000177
1.618639426	0.45	0.0003233338006	0.005149366492
1.568639426	0.45	0.0003983909151	0.006021584955
1.518639426	0.45	0.0004959982934	0.007108697076
1.468639426	0.45	0.0006296103098	0.008537349783
1.418639426	0.45	0.0008351095097	0.01065078294
1.368639426	0.45	0.001362565859	0.01586725289
3.818639426	0.475	2.682347418e-8	6.405007075e-6
3.768639426	0.475	3.389537073e-8	7.545395913e-6
3.718639426	0.475	4.280250151e-8	8.884728549e-6
3.668639426	0.475	5.401203159e-8	0.00001045681031
3.618639426	0.475	6.810726323e-8	0.00001230099819
3.568639426	0.475	8.581568004e-8	0.00001446307301
3.518639426	0.475	1.080435115e-7	0.00001699624046
3.468639426	0.475	1.359182847e-7	0.00001996227949
3.418639426	0.475	1.708411098e-7	0.00002343285739
3.368639426	0.475	2.145508229e-7	0.00002749103442
3.318639426	0.475	2.692025386e-7	0.00003223298311
3.268639426	0.475	3.374636881e-7	0.00003776995064
3.218639426	0.475	4.226312194e-7	0.00004423049632
3.168639426	0.475	5.287743726e-7	0.0000517630401
3.118639426	0.475	6.609083011e-7	0.00006053876257
3.068639426	0.475	8.25204813e-7	0.0000707549024
3.018639426	0.475	1.029247737e-6	0.00008263850306
2.968639426	0.475	1.282341777e-6	0.00009645066805
2.918639426	0.475	1.595885448e-6	0.0001124913922
2.868639426	0.475	1.983820681e-6	0.0001311050474
2.818639426	0.475	2.463173891e-6	0.0001526866122
2.768639426	0.475	3.054706448e-6	0.0001776887549
2.718639426	0.475	3.783695231e-6	0.0002066298897
2.668639426	0.475	4.680868917e-6	0.0002401033644
2.618639426	0.475	5.783529753e-6	0.0002787879573
2.568639426	0.475	7.136897257e-6	0.0003234599117
2.518639426	0.475	8.795717853e-6	0.0003750067897
2.468639426	0.475	0.00001082619427	0.0004344435021
2.418639426	0.475	0.00001330830149	0.0005029309778
2.368639426	0.475	0.00001633857252	0.0005817980723
2.318639426	0.475	0.00002003346156	0.0006725675252
2.268639426	0.475	0.00002453342083	0.0007769870395
2.218639426	0.475	0.00003000787669	0.0008970669922
2.168639426	0.475	0.00003666135076	0.001035126858
2.118639426	0.475	0.00004474107117	0.001193853345
2.068639426	0.475	0.00005454656264	0.001376374604
2.018639426	0.475	0.00006644193579	0.001586357059
1.968639426	0.475	0.00008087195498	0.001828134854
1.918639426	0.475	0.00009838358804	0.002106887803
1.868639426	0.475	0.0001196557868	0.002428893794
1.818639426	0.475	0.000145542166	0.00280189992
1.768639426	0.475	0.0001771348839	0.003235691424
1.718639426	0.475	0.0002158653784	0.003743008044
1.668639426	0.475	0.0002636736569	0.004341111012
1.618639426	0.475	0.0003233159959	0.005054670499
1.568639426	0.475	0.0003989840695	0.005921633181
1.518639426	0.475	0.000497734735	0.007006864192
1.468639426	0.475	0.0006335458925	0.008441002827
1.418639426	0.475	0.0008438286159	0.01057897686
1.368639426	0.475	0.001390768399	0.01593359169
3.818639426	0.5	2.666901096e-8	6.207588071e-6
3.768639426	0.5	3.369680825e-8	7.312666932e-6
3.718639426	0.5	4.254740968e-8	8.610507495e-6
3.668639426	0.5	5.36845379e-8	0.00001013386352
3.618639426	0.5	6.768712299e-8	0.00001192086863
3.568639426	0.5	8.527709968e-8	0.00001401588179
3.518639426	0.5	1.073536705e-7	0.0000164704583
3.468639426	0.5	1.350354815e-7	0.00001934446369
3.418639426	0.5	1.697124277e-7	0.00002270734954
3.368639426	0.5	2.131092154e-7	0.00002663961391
3.318639426	0.5	2.673631935e-7	0.00003123447053
3.268639426	0.5	3.351194998e-7	0.0000365997547
3.218639426	0.5	4.196471685e-7	0.00004286009748
3.168639426	0.5	5.249805769e-7	0.00005015940324
3.118639426	0.5	6.560914354e-7	0.00005866367061
3.068639426	0.5	8.190975824e-7	0.00006856420212
3.018639426	0.5	1.021515966e-6	0.00008008125399
2.968639426	0.5	1.272568694e-6	0.00009346818463
2.918639426	0.5	1.583552606e-6	0.0001090161694
2.868639426	0.5	1.968284901e-6	0.0001270595596
2.818639426	0.5	2.443639723e-6	0.0001479819775
2.768639426	0.5	3.030193069e-6	0.000172223251
2.718639426	0.5	3.752997579e-6	0.00020028732
2.668639426	0.5	4.642511915e-6	0.0002327512641
2.618639426	0.5	5.73571524e-6	0.0002702756382
2.568639426	0.5	7.077443189e-6	0.0003136163479
2.518639426	0.5	8.721989741e-6	0.000363638352
2.468639426	0.5	0.00001073502942	0.0004213315582
2.418639426	0.5	0.00001319592806	0.0004878293907
2.368639426	0.5	0.00001620052597	0.0005644306393
2.318639426	0.5	0.00001986450405	0.0006526254302
2.268639426	0.5	0.00002432747371	0.000754126429
2.218639426	0.5	0.00002975797895	0.0008709068191
2.168639426	0.5	0.0000363596661	0.001005247213
2.118639426	0.5	0.00004437897861	0.001159794596
2.068639426	0.5	0.00005411487914	0.001337637779
2.018639426	0.5	0.00006593135043	0.001542406133
1.968639426	0.5	0.00008027379838	0.001778401948
1.918639426	0.5	0.00009769109626	0.002050782533
1.868639426	0.5	0.000118866211	0.002365819519
1.818639426	0.5	0.0001446601213	0.002731279772
1.768639426	0.5	0.0001761777941	0.003157010565
1.718639426	0.5	0.0002148724036	0.003655882298
1.668639426	0.5	0.0002627207218	0.004245401015
1.618639426	0.5	0.0003225423289	0.004950680485
1.568639426	0.5	0.0003986423089	0.00581048186
1.518639426	0.5	0.0004982965294	0.006891259703
1.468639426	0.5	0.0006359681933	0.0083271917
1.418639426	0.5	0.0008504980769	0.01048369636
1.368639426	0.5	0.001415676531	0.01596126165
3.818639426	0.525	2.642134979e-8	5.995440669e-6
3.768639426	0.525	3.338076889e-8	7.062645705e-6
3.718639426	0.525	4.214435557e-8	8.315995934e-6
3.668639426	0.525	5.317084015e-8	9.787122492e-6
3.618639426	0.525	6.703285364e-8	0.0000115128534
3.568639426	0.525	8.444439356e-8	0.00001353603092
3.518639426	0.525	1.062946766e-7	0.00001590645047
3.468639426	0.525	1.336897975e-7	0.00001868193778
3.418639426	0.525	1.680039109e-7	0.00002192958346
3.368639426	0.525	2.109420117e-7	0.00002572715621
3.318639426	0.525	2.646168024e-7	0.00003016471889
3.268639426	0.525	3.316426648e-7	0.00003534647449
3.218639426	0.525	4.152503495e-7	0.00004139287335
3.168639426	0.525	5.194266381e-7	0.00004844301474
3.118639426	0.525	6.490842437e-7	0.00005665738424
3.068639426	0.525	8.102680207e-7	0.00006622096978
3.018639426	0.525	1.010404867e-6	0.0000773468079
2.968639426	0.525	1.258606096e-6	0.00009028001843
2.918639426	0.525	1.566032642e-6	0.0001053023943
2.868639426	0.525	1.946335494e-6	0.0001227376248
2.818639426	0.525	2.416186166e-6	0.0001429572424
2.768639426	0.525	2.995914671e-6	0.0001663874011
